0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.38584756109070095,-0.381576123256156,-0.39011916187015416,-0.4029336383186979,-0.4157481147672413,-0.42429115338123974,-0.3986620375392446,-0.3602186081936141,-0.3474041317450704,-0.35167556957961565,-0.37730452247670276,-0.37730452247670276,-0.36449004602815904,-0.3431325309656172,-0.334589492351619,-0.334589492351619,-0.3431325309656172,-0.3431325309656172,-0.33886109313107227,-0.33886109313107227,-0.32604661668252855,-0.3217750159030753,-0.31750357806853036,-0.32604661668252855,-0.32604661668252855,-0.33031805451707374,-0.3217750159030753,-0.31750357806853036,-0.3132319772890771,-0.32604661668252855,-0.33031805451707374,-0.33886109313107227,-0.33031805451707374,-0.32604661668252855,-0.32604661668252855,-0.32604661668252855,-0.32604661668252855,-0.32604661668252855,-0.334589492351619,-0.3431325309656172,-0.3431325309656172,-0.334589492351619,-0.32604661668252855,-0.31750357806853036,-0.3132319772890771,-0.3089605394545319,-0.3089605394545319,-0.30468910161998664,-0.30468910161998664,-0.30468910161998664,-0.30468910161998664,-0.2961460630059885,-0.29187446222653524,-0.28760302439199,-0.29187446222653524,-0.28760302439199,-0.2833315865574448,-0.2790599857779915,-0.2790599857779915,-0.2790599857779915,-0.2790599857779915,-0.2705169471639933,-0.26197407149490287,-0.25343103288090474,-0.24488799426690624,-0.24061655643236102,-0.23207351781836283,-0.22353047920436436,-0.21498744059036587
-0.2064444019763677,-0.19790152630727725,-0.193629925527824,-0.18508688691382583,-0.17654401124473537,-0.16800097263073718,-0.15945793401673872,-0.1551864961821935,-0.15091489540274022,-0.1466434575681953,-0.14237185678874206,-0.1466434575681953,-0.14237185678874206,-0.13810041895419684,-0.14237185678874206,-0.13810041895419684,-0.13810041895419684,-0.12101434172620018,-0.11674290389165495,-0.11674290389165495,-0.11674290389165495,-0.12101434172620018,-0.12528594250565342,-0.12101434172620018,-0.12101434172620018,-0.12528594250565342,-0.12101434172620018,-0.12528594250565342,-0.1338289811196516,-0.13810041895419684,-0.14237185678874206,-0.14237185678874206,-0.1466434575681953,-0.15091489540274022,-0.1551864961821935,-0.1551864961821935,-0.15091489540274022,-0.1551864961821935,-0.16372937185128394,-0.16372937185128394,-0.16800097263073718,-0.17654401124473537,-0.18935848769327907,-0.19790152630727725,-0.193629925527824,-0.193629925527824,-0.20217296414182248,-0.21071600275582095,-0.2064444019763677,-0.20217296414182248,-0.21925904136981914,-0.2278019170389096,-0.21925904136981914,-0.21071600275582095,-0.2064444019763677,-0.21071600275582095,-0.21071600275582095,-0.21498744059036587,-0.21925904136981914,-0.23634495565290775,-0.25343103288090474,-0.26197407149490287,-0.2662455093294481,-0.2833315865574448,-0.29187446222653524,-0.2833315865574448,-0.2833315865574448,-0.2833315865574448,-0.2790599857779915
-0.2833315865574448,-0.29187446222653524,-0.28760302439199,-0.28760302439199,-0.29187446222653524,-0.3004175008405334,-0.30468910161998664,-0.3132319772890771,-0.3217750159030753,-0.33031805451707374,-0.33886109313107227,-0.3474041317450704,-0.3602186081936141,-0.3730330846421575,-0.37730452247670276,-0.3687616468076123,-0.3730330846421575,-0.3687616468076123,-0.36449004602815904,-0.36449004602815904,-0.3687616468076123,-0.3687616468076123,-0.35167556957961565,-0.3431325309656172,-0.334589492351619,-0.3217750159030753,-0.334589492351619,-0.35594700741416085,-0.35594700741416085,-0.3474041317450704,-0.35167556957961565,-0.3602186081936141,-0.3602186081936141,-0.3602186081936141,-0.334589492351619,-0.3132319772890771,-0.3217750159030753,-0.33031805451707374,-0.3431325309656172,-0.35594700741416085,-0.35594700741416085,-0.33031805451707374,-0.33031805451707374,-0.33031805451707374,-0.32604661668252855,-0.33886109313107227,-0.3474041317450704,-0.35167556957961565,-0.3474041317450704,-0.3474041317450704,-0.3431325309656172,-0.33886109313107227,-0.334589492351619,-0.3474041317450704,-0.35594700741416085,-0.3602186081936141,-0.36449004602815904,-0.3687616468076123,-0.36449004602815904,-0.36449004602815904,-0.3602186081936141,-0.35594700741416085,-0.35167556957961565,-0.3474041317450704,-0.3474041317450704,-0.3431325309656172,-0.3474041317450704,-0.3474041317450704,-0.3474041317450704
-0.3431325309656172,-0.33886109313107227,-0.3474041317450704,-0.35167556957961565,-0.35594700741416085,-0.35594700741416085,-0.35594700741416085,-0.3474041317450704,-0.3474041317450704,-0.33886109313107227,-0.334589492351619,-0.33031805451707374,-0.32604661668252855,-0.3217750159030753,-0.31750357806853036,-0.3132319772890771,-0.3132319772890771,-0.3089605394545319,-0.3089605394545319,-0.3004175008405334,-0.3004175008405334,-0.2961460630059885,-0.2961460630059885,-0.28760302439199,-0.28760302439199,-0.2790599857779915,-0.2705169471639933,-0.2662455093294481,-0.26197407149490287,-0.25770247071544966,-0.25343103288090474,-0.25343103288090474,-0.24488799426690624,-0.24915943210145147,-0.24915943210145147,-0.24915943210145147,-0.24915943210145147,-0.24488799426690624,-0.23634495565290775,-0.24488799426690624,-0.24488799426690624,-0.23634495565290775,-0.23207351781836283,-0.23634495565290775,-0.23634495565290775,-0.22353047920436436,-0.21925904136981914,-0.21071600275582095,-0.21498744059036587,-0.22353047920436436,-0.23207351781836283,-0.24061655643236102,-0.24915943210145147,-0.24061655643236102,-0.21925904136981914,-0.21498744059036587,-0.19790152630727725,-0.193629925527824,-0.18508688691382583,-0.18935848769327907,-0.2064444019763677,-0.21498744059036587,-0.21925904136981914,-0.21925904136981914,-0.22353047920436436,-0.21925904136981914,-0.21071600275582095,-0.2064444019763677,-0.21071600275582095
-0.20217296414182248,-0.193629925527824,-0.18508688691382583,-0.17654401124473537,-0.1722724104652821,-0.16800097263073718,-0.16372937185128394,-0.15945793401673872,-0.15091489540274022,-0.15091489540274022,-0.14237185678874206,-0.13810041895419684,-0.12955738034019834,-0.12955738034019834,-0.12528594250565342,-0.11247146605710971,-0.10392842744311155,-0.0996568266636583,-0.0996568266636583,-0.09538538882911307,-0.09111395099456783,-0.09111395099456783,-0.08684235021511459,-0.08257091238056967,-0.07829931160111642,-0.07829931160111642,-0.07829931160111642,-0.07829931160111642,-0.07829931160111642,-0.07829931160111642,-0.07402787376657119,-0.06975643593202596,-0.06548483515257271,-0.06121339731802778,-0.06121339731802778,-0.056941796538574535,-0.05267035870402931,-0.05267035870402931,-0.056941796538574535,-0.06121339731802778,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.06121339731802778,-0.06121339731802778,-0.06121339731802778,-0.06121339731802778,-0.056941796538574535,-0.06121339731802778,-0.06121339731802778,-0.06121339731802778,-0.056941796538574535,-0.06121339731802778,-0.056941796538574535,-0.06121339731802778,-0.06548483515257271,-0.06121339731802778,-0.06121339731802778,-0.06548483515257271,-0.06975643593202596,-0.06975643593202596,-0.06975643593202596,-0.07402787376657119,-0.06975643593202596,-0.06975643593202596,-0.06975643593202596
0.35739386531881134,0.3531224274842664,0.3488509896497215,0.3360363502562695,0.3360363502562695,0.3360363502562695,0.3403077880908144,0.3403077880908144,0.3360363502562695,0.3360363502562695,0.33176491242172457,0.32749347458717964,0.32749347458717964,0.32749347458717964,0.32749347458717964,0.32749347458717964,0.3232220367526347,0.3232220367526347,0.3232220367526347,0.3232220367526347,0.3232220367526347,0.31895027302827256,0.3146788351937276,0.3146788351937276,0.3146788351937276,0.3146788351937276,0.31895027302827256,0.3146788351937276,0.3146788351937276,0.3146788351937276,0.3146788351937276,0.31040739735918266,0.31040739735918266,0.31040739735918266,0.30613595952463774,0.30613595952463774,0.31040739735918266,0.31040739735918266,0.31040739735918266,0.30613595952463774,0.30613595952463774,0.30613595952463774,0.3018645216900928,0.29759275796573065,0.2890498822966408,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.2762352429031888,0.2719638050686438,0.2676923672340989,0.26342092939955397,0.25914949156500905,0.25914949156500905,0.25914949156500905,0.25914949156500905,0.25914949156500905,0.25914949156500905,0.2548777278406469,0.2548777278406469,0.2548777278406469,0.2548777278406469,0.25060629000610196,0.24633485217155704,0.2420634143370121,0.23779197650246717,0.23779197650246717
0.23779197650246717,0.233520212778105,0.233520212778105,0.233520212778105,0.22924877494356008,0.233520212778105,0.22924877494356008,0.22497733710901516,0.22497733710901516,0.2207058992744702,0.2207058992744702,0.21216269771556312,0.21216269771556312,0.20361982204647328,0.19934838421192835,0.1950769463773834,0.1950769463773834,0.1950769463773834,0.19934838421192835,0.19934838421192835,0.20361982204647328,0.20361982204647328,0.19934838421192835,0.20361982204647328,0.20361982204647328,0.19934838421192835,0.20361982204647328,0.20361982204647328,0.19934838421192835,0.20361982204647328,0.20361982204647328,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.21216269771556312,0.20361982204647328,0.20361982204647328,0.20361982204647328,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.21216269771556312,0.2078912598810182,0.21216269771556312,0.21643446143992529,0.2207058992744702,0.22924877494356008,0.233520212778105,0.233520212778105,0.233520212778105,0.233520212778105,0.233520212778105,0.233520212778105,0.233520212778105,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717
0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.233520212778105,0.233520212778105,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.23779197650246717,0.2420634143370121,0.25060629000610196,0.25060629000610196,0.2548777278406469,0.2548777278406469,0.2548777278406469,0.25914949156500905,0.26342092939955397,0.2676923672340989,0.2719638050686438,0.2762352429031888,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.2847784444620959,0.28050700662755096,0.2847784444620959,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.28050700662755096,0.2762352429031888,0.2762352429031888,0.2847784444620959,0.2890498822966408,0.29759275796573065,0.3018645216900928,0.29759275796573065,0.29759275796573065,0.29759275796573065,0.3018645216900928,0.30613595952463774,0.3146788351937276,0.31895027302827256,0.3232220367526347,0.32749347458717964,0.33176491242172457,0.3360363502562695,0.3445795518151766,0.3488509896497215,0.3531224274842664,0.35739386531881134,0.3659370668777185,0.3702085047122634,0.37447994254680833,0.37447994254680833,0.37447994254680833,0.37875138038135325,0.3830228182158982
0.3830228182158982,0.3830228182158982,0.37875138038135325,0.3830228182158982,0.4001088954438951,0.40438033327844003,0.40865209700280225,0.40438033327844003,0.39156601977480526,0.37875138038135325,0.37447994254680833,0.3702085047122634,0.3616653031533563,0.3531224274842664,0.3445795518151766,0.3403077880908144,0.33176491242172457,0.32749347458717964,0.31895027302827256,0.31040739735918266,0.30613595952463774,0.30613595952463774,0.29759275796573065,0.28050700662755096,0.28050700662755096,0.2762352429031888,0.2719638050686438,0.2719638050686438,0.2676923672340989,0.2676923672340989,0.2719638050686438,0.2719638050686438,0.2719638050686438,0.2719638050686438,0.2719638050686438,0.2676923672340989,0.2719638050686438,0.2762352429031888,0.2762352429031888,0.2847784444620959,0.2847784444620959,0.2847784444620959,0.2847784444620959,0.28050700662755096,0.2847784444620959,0.28050700662755096,0.2762352429031888,0.2762352429031888,0.28050700662755096,0.2890498822966408,0.2933213201311857,0.2933213201311857,0.2890498822966408,0.2847784444620959,0.2847784444620959,0.2933213201311857,0.3018645216900928,0.30613595952463774,0.3018645216900928,0.30613595952463774,0.30613595952463774,0.31040739735918266,0.31040739735918266,0.3146788351937276,0.31040739735918266,0.31040739735918266,0.31040739735918266,0.31040739735918266,0.31040739735918266
0.29759275796573065,0.2933213201311857,0.2847784444620959,0.2890498822966408,0.2890498822966408,0.29759275796573065,0.2933213201311857,0.29759275796573065,0.3018645216900928,0.3018645216900928,0.3018645216900928,0.30613595952463774,0.30613595952463774,0.3018645216900928,0.29759275796573065,0.2933213201311857,0.2890498822966408,0.2933213201311857,0.2933213201311857,0.2890498822966408,0.2890498822966408,0.2933213201311857,0.2933213201311857,0.2933213201311857,0.2933213201311857,0.29759275796573065,0.3018645216900928,0.3018645216900928,0.30613595952463774,0.31040739735918266,0.31040739735918266,0.31040739735918266,0.3146788351937276,0.30613595952463774,0.3018645216900928,0.3018645216900928,0.3018645216900928,0.3018645216900928,0.2890498822966408,0.2847784444620959,0.2890498822966408,0.2890498822966408,0.2890498822966408,0.29759275796573065,0.30613595952463774,0.31040739735918266,0.3146788351937276,0.31040739735918266,0.31040739735918266,0.30613595952463774,0.29759275796573065,0.2890498822966408,0.2933213201311857,0.29759275796573065,0.3018645216900928,0.3018645216900928,0.30613595952463774,0.31040739735918266,0.3018645216900928,0.3018645216900928,0.29759275796573065,0.3018645216900928,0.3018645216900928,0.3018645216900928,0.29759275796573065,0.3018645216900928,0.3018645216900928,0.30613595952463774,0.30613595952463774
0.07547473167122198,0.0797461695057669,0.08401760734031184,0.0797461695057669,0.0797461695057669,0.0797461695057669,0.08828937106467401,0.08401760734031184,0.0797461695057669,0.0797461695057669,0.08401760734031184,0.08401760734031184,0.0797461695057669,0.08401760734031184,0.08401760734031184,0.08401760734031184,0.08828937106467401,0.08401760734031184,0.08401760734031184,0.08401760734031184,0.09256080889921893,0.09256080889921893,0.09683224673376387,0.09683224673376387,0.09683224673376387,0.10110368456830879,0.10964688612721589,0.11818976179630575,0.11391832396176081,0.11818976179630575,0.11818976179630575,0.11818976179630575,0.1267326374653956,0.13100440118975776,0.13100440118975776,0.13100440118975776,0.13100440118975776,0.13100440118975776,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.13954727685884763,0.1352758390243027,0.13954727685884763,0.14381871469339255,0.1352758390243027,0.13954727685884763,0.14381871469339255,0.14809015252793747,0.14809015252793747,0.14809015252793747,0.14809015252793747,0.14809015252793747,0.13954727685884763,0.13100440118975776,0.13100440118975776,0.13100440118975776,0.13100440118975776,0.12246119963085067,0.11391832396176081,0.11391832396176081,0.11391832396176081,0.11391832396176081,0.11391832396176081,0.10537512240285372,0.10964688612721589,0.11391832396176081,0.11818976179630575,0.10964688612721589
0.11391832396176081,0.11391832396176081,0.11391832396176081,0.10964688612721589,0.10110368456830879,0.10110368456830879,0.10110368456830879,0.09683224673376387,0.09683224673376387,0.09683224673376387,0.09256080889921893,0.09256080889921893,0.09256080889921893,0.09683224673376387,0.08828937106467401,0.10110368456830879,0.10537512240285372,0.10964688612721589,0.10110368456830879,0.09256080889921893,0.08828937106467401,0.09256080889921893,0.08401760734031184,0.06693185600213213,0.05838865444322503,0.06266009227776996,0.05838865444322503,0.04984577877413487,0.04984577877413487,0.04984577877413487,0.05838865444322503,0.05838865444322503,0.05838865444322503,0.0541172166086801,0.04984577877413487,0.0541172166086801,0.0541172166086801,0.04984577877413487,0.04557417799468162,0.04557417799468162,0.04130274016013669,0.028488263711592986,0.028488263711592986,0.028488263711592986,0.028488263711592986,0.019945225097594815,0.01567362431814157,0.024216662932139744,0.024216662932139744,0.01567362431814157,0.019945225097594815,0.0071307486490511055,-0.005683890744400312,-0.014226766413490776,-0.027041405806942195,-0.031312843641487426,-0.031312843641487426,-0.031312843641487426,-0.031312843641487426,-0.01849836719294402,-0.02276980502748895,-0.009955328578945544,-0.005683890744400312,-0.0014122899649470675,-0.005683890744400312,-0.009955328578945544,-0.014226766413490776,-0.009955328578945544,-0.014226766413490776
